train_loss,train_acc,epoch,step,val_loss,val_acc
0.24120274186134338,0.953125,159,124549,,
3.88983498851303e-05,1.0,159,124599,,
0.009501556865870953,1.0,159,124649,,
0.10412923246622086,0.984375,159,124699,,
0.00042880995897576213,1.0,159,124749,,
0.000127342515042983,1.0,159,124799,,
7.156114588724449e-05,1.0,159,124849,,
0.05890103057026863,0.96875,159,124899,,
5.297343886923045e-05,1.0,159,124949,,
0.04702310264110565,0.984375,159,124999,,
0.013323985040187836,1.0,159,125049,,
3.8704354665242136e-05,1.0,159,125099,,
,,159,125119,1.2247984409332275,0.9262999892234802
0.10163859277963638,0.984375,160,125149,,
0.020329458639025688,0.984375,160,125199,,
3.2568223105045035e-05,1.0,160,125249,,
0.0002716543385758996,1.0,160,125299,,
7.198910316219553e-05,1.0,160,125349,,
0.10594317317008972,0.96875,160,125399,,
0.3430161774158478,0.984375,160,125449,,
0.014780615456402302,0.984375,160,125499,,
0.047249116003513336,0.984375,160,125549,,
0.027750153094530106,0.984375,160,125599,,
0.010096595622599125,1.0,160,125649,,
0.00302623282186687,1.0,160,125699,,
0.15691956877708435,0.96875,160,125749,,
0.4521518051624298,0.9375,160,125799,,
0.016887156292796135,0.984375,160,125849,,
0.001580085838213563,1.0,160,125899,,
,,160,125901,1.2240935564041138,0.9232000112533569
0.027040204033255577,0.984375,161,125949,,
2.642882009240566e-06,1.0,161,125999,,
0.0133321862667799,1.0,161,126049,,
0.021747879683971405,0.984375,161,126099,,
0.0003154848236590624,1.0,161,126149,,
0.15927287936210632,0.96875,161,126199,,
7.803388871252537e-05,1.0,161,126249,,
0.00020255752315279096,1.0,161,126299,,
0.3845464587211609,0.984375,161,126349,,
0.17711280286312103,0.96875,161,126399,,
0.0034117524046450853,1.0,161,126449,,
0.001474217395298183,1.0,161,126499,,
0.00019467667152639478,1.0,161,126549,,
0.04628618434071541,0.984375,161,126599,,
0.23865297436714172,0.984375,161,126649,,
,,161,126683,1.216671347618103,0.9236999750137329
0.00015587880625389516,1.0,162,126699,,
0.002726343460381031,1.0,162,126749,,
0.0003543388447724283,1.0,162,126799,,
0.014170687645673752,1.0,162,126849,,
0.17267084121704102,0.953125,162,126899,,
0.04026543349027634,0.984375,162,126949,,
0.0020584824960678816,1.0,162,126999,,
3.734101846930571e-05,1.0,162,127049,,
0.006108377128839493,1.0,162,127099,,
0.0030525485053658485,1.0,162,127149,,
0.11679542809724808,0.984375,162,127199,,
0.037524398416280746,0.984375,162,127249,,
0.00264585018157959,1.0,162,127299,,
0.003909762483090162,1.0,162,127349,,
5.559554665524047e-06,1.0,162,127399,,
0.0004001602064818144,1.0,162,127449,,
,,162,127465,1.2942702770233154,0.9232000112533569
0.006674532312899828,1.0,163,127499,,
0.0012915856204926968,1.0,163,127549,,
0.14886681735515594,0.984375,163,127599,,
0.005435451399534941,1.0,163,127649,,
0.022679993882775307,0.984375,163,127699,,
0.12829206883907318,0.96875,163,127749,,
0.016464997082948685,0.984375,163,127799,,
0.00010935283353319392,1.0,163,127849,,
0.006642900872975588,1.0,163,127899,,
0.08230859786272049,0.984375,163,127949,,
0.00799013115465641,1.0,163,127999,,
6.496539572253823e-05,1.0,163,128049,,
0.024206453934311867,0.984375,163,128099,,
0.0001967255084309727,1.0,163,128149,,
0.06093892455101013,0.984375,163,128199,,
,,163,128247,1.1589001417160034,0.926800012588501
1.0196660696237814e-05,1.0,164,128249,,
0.05924299731850624,0.984375,164,128299,,
0.21292419731616974,0.953125,164,128349,,
0.00024921659496612847,1.0,164,128399,,
0.03517259284853935,0.96875,164,128449,,
0.0216005090624094,0.984375,164,128499,,
0.0017224719049409032,1.0,164,128549,,
0.15700112283229828,0.984375,164,128599,,
0.011167719960212708,1.0,164,128649,,
5.4016684458702e-08,1.0,164,128699,,
0.24259063601493835,0.984375,164,128749,,
0.004964996129274368,1.0,164,128799,,
0.0004965135594829917,1.0,164,128849,,
0.0004535399784799665,1.0,164,128899,,
0.02628769539296627,0.984375,164,128949,,
7.918878691270947e-05,1.0,164,128999,,
,,164,129029,1.0055657625198364,0.9258000254631042
0.001275687012821436,1.0,165,129049,,
0.17241716384887695,0.96875,165,129099,,
0.0003843958838842809,1.0,165,129149,,
0.16373439133167267,0.96875,165,129199,,
0.028857579454779625,0.984375,165,129249,,
0.006471564993262291,1.0,165,129299,,
0.021411916241049767,0.984375,165,129349,,
0.1929067224264145,0.984375,165,129399,,
0.00018458017439115793,1.0,165,129449,,
0.0007528868736699224,1.0,165,129499,,
0.04879514127969742,0.984375,165,129549,,
0.07176332920789719,0.984375,165,129599,,
0.0003311182954348624,1.0,165,129649,,
0.0028923905920237303,1.0,165,129699,,
0.12804380059242249,0.96875,165,129749,,
0.0009403360891155899,1.0,165,129799,,
,,165,129811,1.0646806955337524,0.9248999953269958
0.006161801982671022,1.0,166,129849,,
8.03990951681044e-06,1.0,166,129899,,
0.13197681307792664,0.984375,166,129949,,
0.008144189603626728,1.0,166,129999,,
0.005768874194473028,1.0,166,130049,,
0.003193699289113283,1.0,166,130099,,
0.08615712821483612,0.96875,166,130149,,
0.0004074857570230961,1.0,166,130199,,
9.649863932281733e-05,1.0,166,130249,,
0.003650530707091093,1.0,166,130299,,
0.012846407480537891,0.984375,166,130349,,
4.682401595346164e-06,1.0,166,130399,,
0.004184120800346136,1.0,166,130449,,
0.07090697437524796,0.984375,166,130499,,
4.842249472858384e-05,1.0,166,130549,,
,,166,130593,1.0793125629425049,0.9290000200271606
0.10903661698102951,0.984375,167,130599,,
0.0657108724117279,0.984375,167,130649,,
1.8313798136659898e-05,1.0,167,130699,,
0.09645439684391022,0.984375,167,130749,,
0.02581428922712803,0.984375,167,130799,,
0.11997523158788681,0.96875,167,130849,,
0.009839819744229317,1.0,167,130899,,
0.006541816052049398,1.0,167,130949,,
2.175729513168335,0.96875,167,130999,,
1.3150026916264324e-06,1.0,167,131049,,
0.007702787406742573,1.0,167,131099,,
0.00041412669816054404,1.0,167,131149,,
0.0035517215728759766,1.0,167,131199,,
2.887076391289156e-07,1.0,167,131249,,
0.15447023510932922,0.984375,167,131299,,
0.28359243273735046,0.984375,167,131349,,
,,167,131375,1.1390197277069092,0.9229999780654907
0.0003264677943661809,1.0,168,131399,,
0.0004299802239984274,1.0,168,131449,,
0.0003291416505817324,1.0,168,131499,,
0.05474549159407616,0.984375,168,131549,,
0.0037757633253932,1.0,168,131599,,
9.550339746056125e-05,1.0,168,131649,,
0.020921217277646065,0.984375,168,131699,,
0.06814677268266678,0.984375,168,131749,,
0.00036398740485310555,1.0,168,131799,,
5.071326540928567e-06,1.0,168,131849,,
0.15470467507839203,0.96875,168,131899,,
0.0001379301684210077,1.0,168,131949,,
0.05492085590958595,0.984375,168,131999,,
0.0011200030567124486,1.0,168,132049,,
0.019179103896021843,0.984375,168,132099,,
0.02815246768295765,0.984375,168,132149,,
,,168,132157,1.0939652919769287,0.9290000200271606
0.010295419953763485,1.0,169,132199,,
0.00013565277913585305,1.0,169,132249,,
0.05942998826503754,0.984375,169,132299,,
0.003696026746183634,1.0,169,132349,,
0.036305829882621765,0.984375,169,132399,,
0.000156528374645859,1.0,169,132449,,
0.0005370257422327995,1.0,169,132499,,
0.0013235430233180523,1.0,169,132549,,
0.02063729800283909,0.984375,169,132599,,
0.013107583858072758,1.0,169,132649,,
0.1308135688304901,0.984375,169,132699,,
0.12206260114908218,0.984375,169,132749,,
6.211657455423847e-05,1.0,169,132799,,
7.318462303373963e-05,1.0,169,132849,,
0.0021715897601097822,1.0,169,132899,,
,,169,132939,1.2440637350082397,0.9243000149726868
0.024634821340441704,0.984375,170,132949,,
0.0006396075477823615,1.0,170,132999,,
0.00031410835799761117,1.0,170,133049,,
0.021131550893187523,0.984375,170,133099,,
0.0012437498662620783,1.0,170,133149,,
0.007270997390151024,1.0,170,133199,,
0.0004299570282455534,1.0,170,133249,,
0.0012907558120787144,1.0,170,133299,,
0.030559856444597244,0.984375,170,133349,,
0.015211892314255238,0.984375,170,133399,,
0.0026950230821967125,1.0,170,133449,,
0.0063252015970647335,1.0,170,133499,,
1.239416451426223e-05,1.0,170,133549,,
0.09227491170167923,0.984375,170,133599,,
0.0017230010125786066,1.0,170,133649,,
0.10668400675058365,0.984375,170,133699,,
,,170,133721,1.2135677337646484,0.9290000200271606
0.0028646744322031736,1.0,171,133749,,
0.004625470843166113,1.0,171,133799,,
0.0015385086880996823,1.0,171,133849,,
0.027246572077274323,0.984375,171,133899,,
0.0005129862111061811,1.0,171,133949,,
0.0026797831524163485,1.0,171,133999,,
0.0006075486307963729,1.0,171,134049,,
0.2018674612045288,0.953125,171,134099,,
0.008316606283187866,1.0,171,134149,,
0.00011123529839096591,1.0,171,134199,,
0.0003380278358235955,1.0,171,134249,,
0.0008348493138328195,1.0,171,134299,,
0.040572069585323334,0.984375,171,134349,,
1.175554371002363e-05,1.0,171,134399,,
0.05432669445872307,0.984375,171,134449,,
0.004615263547748327,1.0,171,134499,,
,,171,134503,1.2828128337860107,0.9279999732971191
0.007802731357514858,1.0,172,134549,,
0.004913733806461096,1.0,172,134599,,
7.762126915622503e-05,1.0,172,134649,,
0.0004043641674797982,1.0,172,134699,,
0.00043608580017462373,1.0,172,134749,,
0.008158321492373943,1.0,172,134799,,
0.0013496946776285768,1.0,172,134849,,
0.001472577452659607,1.0,172,134899,,
0.08686825633049011,0.984375,172,134949,,
0.00366946286521852,1.0,172,134999,,
0.023391231894493103,0.984375,172,135049,,
6.87302645019372e-07,1.0,172,135099,,
0.00615455349907279,1.0,172,135149,,
0.002278892556205392,1.0,172,135199,,
0.000492522434797138,1.0,172,135249,,
,,172,135285,1.2153985500335693,0.9243000149726868
0.012561894953250885,0.984375,173,135299,,
0.19141268730163574,0.96875,173,135349,,
0.00036451342748478055,1.0,173,135399,,
0.062421973794698715,0.984375,173,135449,,
0.0015441866125911474,1.0,173,135499,,
0.20674531161785126,0.984375,173,135549,,
5.846863496117294e-05,1.0,173,135599,,
0.0026972065679728985,1.0,173,135649,,
0.0013590409653261304,1.0,173,135699,,
2.0168450646451674e-05,1.0,173,135749,,
0.00019521040667314082,1.0,173,135799,,
0.14695587754249573,0.96875,173,135849,,
0.0001483247906435281,1.0,173,135899,,
0.08516902476549149,0.984375,173,135949,,
0.04819456860423088,0.984375,173,135999,,
0.3665950894355774,0.96875,173,136049,,
,,173,136067,1.1420695781707764,0.926800012588501
0.10516725480556488,0.96875,174,136099,,
1.3932136425864883e-05,1.0,174,136149,,
0.006097261793911457,1.0,174,136199,,
0.002091648755595088,1.0,174,136249,,
0.03772823140025139,0.984375,174,136299,,
0.00015018261910881847,1.0,174,136349,,
0.0001714986574370414,1.0,174,136399,,
0.016438685357570648,0.984375,174,136449,,
0.0024205888621509075,1.0,174,136499,,
0.00373684149235487,1.0,174,136549,,
0.05169741064310074,0.984375,174,136599,,
0.006566258613020182,1.0,174,136649,,
0.0004092635936103761,1.0,174,136699,,
0.05905890092253685,0.984375,174,136749,,
0.00022174746845848858,1.0,174,136799,,
8.144882303895429e-05,1.0,174,136849,,
,,174,136849,1.186731219291687,0.9261000156402588
0.008836798369884491,1.0,175,136899,,
0.0003135864972136915,1.0,175,136949,,
8.738066389923915e-05,1.0,175,136999,,
0.0010568524012342095,1.0,175,137049,,
0.061473000794649124,0.96875,175,137099,,
0.0006903897738084197,1.0,175,137149,,
0.0013727305922657251,1.0,175,137199,,
0.011978652328252792,1.0,175,137249,,
0.00030511897057294846,1.0,175,137299,,
0.1796059012413025,0.984375,175,137349,,
0.0026114005595445633,1.0,175,137399,,
0.004849520977586508,1.0,175,137449,,
0.0004923476953990757,1.0,175,137499,,
0.002360086189582944,1.0,175,137549,,
9.169880650006235e-05,1.0,175,137599,,
,,175,137631,1.227084755897522,0.9271000027656555
4.4660318962996826e-06,1.0,176,137649,,
0.004295793827623129,1.0,176,137699,,
0.010626638308167458,1.0,176,137749,,
0.0007858872413635254,1.0,176,137799,,
9.959355338651221e-06,1.0,176,137849,,
0.0001931509905261919,1.0,176,137899,,
0.06303494423627853,0.96875,176,137949,,
0.00019579414220061153,1.0,176,137999,,
7.631702465005219e-05,1.0,176,138049,,
0.09540219604969025,0.984375,176,138099,,
6.732028850819916e-05,1.0,176,138149,,
0.0014439672231674194,1.0,176,138199,,
0.0038413743022829294,1.0,176,138249,,
0.0064714872278273106,1.0,176,138299,,
0.011895044706761837,0.984375,176,138349,,
0.034523624926805496,0.984375,176,138399,,
,,176,138413,1.1961535215377808,0.9247000217437744
9.72291218204191e-07,1.0,177,138449,,
0.3681977093219757,0.953125,177,138499,,
0.004581554792821407,1.0,177,138549,,
0.07837532460689545,0.984375,177,138599,,
0.0002063141146209091,1.0,177,138649,,
0.14762599766254425,0.984375,177,138699,,
0.002904304536059499,1.0,177,138749,,
0.07440613955259323,0.96875,177,138799,,
0.015757478773593903,0.984375,177,138849,,
0.0010715025709941983,1.0,177,138899,,
5.492421769304201e-05,1.0,177,138949,,
0.16924147307872772,0.953125,177,138999,,
9.446994226891547e-05,1.0,177,139049,,
0.0014297565212473273,1.0,177,139099,,
0.08747906237840652,0.96875,177,139149,,
,,177,139195,2.4300153255462646,0.9203000068664551
0.0688035786151886,0.953125,178,139199,,
0.0065657892264425755,1.0,178,139249,,
0.0023369023110717535,1.0,178,139299,,
0.0008775728056207299,1.0,178,139349,,
8.270864054793492e-05,1.0,178,139399,,
0.007365663535892963,1.0,178,139449,,
0.0008021446992643178,1.0,178,139499,,
0.039843905717134476,0.984375,178,139549,,
0.09814074635505676,0.96875,178,139599,,
0.0008520501432940364,1.0,178,139649,,
0.10245251655578613,0.984375,178,139699,,
0.004702944774180651,1.0,178,139749,,
0.03793729469180107,0.96875,178,139799,,
0.00043796413228847086,1.0,178,139849,,
0.004572274163365364,1.0,178,139899,,
0.0008353904122486711,1.0,178,139949,,
,,178,139977,1.129601240158081,0.9253000020980835
0.019766543060541153,0.984375,179,139999,,
0.00021315654157660902,1.0,179,140049,,
0.0038473960012197495,1.0,179,140099,,
0.0009688441059552133,1.0,179,140149,,
3.3772779715945944e-05,1.0,179,140199,,
2.7201462216908112e-05,1.0,179,140249,,
0.2624744474887848,0.984375,179,140299,,
7.606425060657784e-05,1.0,179,140349,,
0.08450224250555038,0.96875,179,140399,,
3.8352802221197635e-05,1.0,179,140449,,
0.18510758876800537,0.953125,179,140499,,
0.00014723066124133766,1.0,179,140549,,
0.04064260423183441,0.984375,179,140599,,
0.002859332598745823,1.0,179,140649,,
0.0006321261753328145,1.0,179,140699,,
0.033219654113054276,0.96875,179,140749,,
,,179,140759,1.2073560953140259,0.9271000027656555
0.002004365436732769,1.0,180,140799,,
0.032122138887643814,0.984375,180,140849,,
0.0027775908820331097,1.0,180,140899,,
0.004739472642540932,1.0,180,140949,,
2.398908009126899e-06,1.0,180,140999,,
0.005395269487053156,1.0,180,141049,,
0.0025931466370821,1.0,180,141099,,
0.03535735234618187,0.984375,180,141149,,
0.0003029319632332772,1.0,180,141199,,
0.0009710002923384309,1.0,180,141249,,
0.014749396592378616,0.984375,180,141299,,
0.00012239356874488294,1.0,180,141349,,
0.0003928955993615091,1.0,180,141399,,
1.989677912206389e-05,1.0,180,141449,,
0.0017000858206301928,1.0,180,141499,,
,,180,141541,1.165790319442749,0.9269000291824341
0.018439946696162224,0.984375,181,141549,,
0.05143221467733383,0.96875,181,141599,,
0.11471235007047653,0.984375,181,141649,,
0.00024277686316054314,1.0,181,141699,,
0.06634640693664551,0.96875,181,141749,,
0.011926602572202682,0.984375,181,141799,,
0.054346948862075806,0.984375,181,141849,,
0.23163312673568726,0.953125,181,141899,,
0.0004198983951937407,1.0,181,141949,,
0.0001748977228999138,1.0,181,141999,,
0.0019028517417609692,1.0,181,142049,,
1.5120961506909225e-05,1.0,181,142099,,
7.340143929468468e-05,1.0,181,142149,,
2.0059790131199406e-06,1.0,181,142199,,
0.010092209093272686,1.0,181,142249,,
6.118056774139404,0.984375,181,142299,,
,,181,142323,1.2776093482971191,0.927299976348877
0.0037675967905670404,1.0,182,142349,,
0.025119928643107414,0.984375,182,142399,,
0.0009462641319260001,1.0,182,142449,,
0.14410552382469177,0.984375,182,142499,,
0.001581742544658482,1.0,182,142549,,
0.04525313153862953,0.984375,182,142599,,
0.006592391524463892,1.0,182,142649,,
0.0007484733359888196,1.0,182,142699,,
8.221984899137169e-05,1.0,182,142749,,
0.025281649082899094,0.984375,182,142799,,
0.0002514911466278136,1.0,182,142849,,
0.0001762379688443616,1.0,182,142899,,
0.04847593978047371,0.96875,182,142949,,
0.1549444943666458,0.96875,182,142999,,
3.392678627278656e-05,1.0,182,143049,,
0.037838008254766464,0.984375,182,143099,,
,,182,143105,1.1082940101623535,0.9265999794006348
0.13878294825553894,0.96875,183,143149,,
0.0004716008552350104,1.0,183,143199,,
0.0029203426092863083,1.0,183,143249,,
0.034243129193782806,0.984375,183,143299,,
7.24312849342823e-06,1.0,183,143349,,
4.137583891861141e-05,1.0,183,143399,,
0.01801767572760582,0.984375,183,143449,,
1.8570048041510745e-06,1.0,183,143499,,
0.0008864603587426245,1.0,183,143549,,
0.10639586299657822,0.96875,183,143599,,
0.0010819362942129374,1.0,183,143649,,
2.268608568556374e-06,1.0,183,143699,,
6.638914783252403e-05,1.0,183,143749,,
0.002047153888270259,1.0,183,143799,,
3.5183384170522913e-06,1.0,183,143849,,
,,183,143887,1.1381018161773682,0.930400013923645
0.0013605136191472411,1.0,184,143899,,
3.260808443883434e-05,1.0,184,143949,,
0.0005719481268897653,1.0,184,143999,,
0.0001904949313029647,1.0,184,144049,,
0.002001257613301277,1.0,184,144099,,
0.028166670352220535,0.984375,184,144149,,
4.998562872060575e-06,1.0,184,144199,,
0.14486633241176605,0.96875,184,144249,,
0.022884830832481384,0.984375,184,144299,,
0.00014196806296240538,1.0,184,144349,,
0.0016585427802056074,1.0,184,144399,,
0.00047040684148669243,1.0,184,144449,,
0.005426005460321903,1.0,184,144499,,
0.0004731299413833767,1.0,184,144549,,
0.4435473382472992,0.984375,184,144599,,
0.06419362872838974,0.984375,184,144649,,
,,184,144669,1.2673871517181396,0.9282000064849854
0.01175791397690773,0.984375,185,144699,,
0.00028422143077477813,1.0,185,144749,,
0.032168321311473846,0.984375,185,144799,,
0.06289727240800858,0.984375,185,144849,,
0.04384443908929825,0.984375,185,144899,,
0.00016963697271421552,1.0,185,144949,,
0.0924047976732254,0.984375,185,144999,,
0.00018956213898491114,1.0,185,145049,,
0.00031371659133583307,1.0,185,145099,,
0.05983123183250427,0.984375,185,145149,,
3.591240238165483e-05,1.0,185,145199,,
0.0011846276465803385,1.0,185,145249,,
0.05514797568321228,0.96875,185,145299,,
0.05953656882047653,0.984375,185,145349,,
0.18593648076057434,0.984375,185,145399,,
0.05925467237830162,0.984375,185,145449,,
,,185,145451,1.138686180114746,0.9308000206947327
0.0009615503367967904,1.0,186,145499,,
0.07843935489654541,0.984375,186,145549,,
0.005285025108605623,1.0,186,145599,,
0.0036772373132407665,1.0,186,145649,,
0.054144956171512604,0.984375,186,145699,,
4.7249400267901365e-06,1.0,186,145749,,
0.003061438910663128,1.0,186,145799,,
8.61023654579185e-05,1.0,186,145849,,
0.002412561560049653,1.0,186,145899,,
0.0015407121973112226,1.0,186,145949,,
0.27304986119270325,0.984375,186,145999,,
0.028260082006454468,0.984375,186,146049,,
0.007852480746805668,1.0,186,146099,,
0.04893013462424278,0.984375,186,146149,,
0.00013595314521808177,1.0,186,146199,,
,,186,146233,1.048550009727478,0.9294999837875366
0.0005843873950652778,1.0,187,146249,,
0.08708277344703674,0.984375,187,146299,,
1.5608644616804668e-06,1.0,187,146349,,
0.08026459813117981,0.984375,187,146399,,
0.01875368505716324,1.0,187,146449,,
0.09188021719455719,0.96875,187,146499,,
0.046838391572237015,0.984375,187,146549,,
0.032054685056209564,0.984375,187,146599,,
0.07683981955051422,0.984375,187,146649,,
0.0020453818142414093,1.0,187,146699,,
0.00046735338401049376,1.0,187,146749,,
0.0006954698474146426,1.0,187,146799,,
0.0037960149347782135,1.0,187,146849,,
8.775443711783737e-05,1.0,187,146899,,
3.946476681448985e-06,1.0,187,146949,,
9.829228656599298e-05,1.0,187,146999,,
,,187,147015,0.9401819109916687,0.9300000071525574
0.0012621365021914244,1.0,188,147049,,
0.0004425552033353597,1.0,188,147099,,
0.0007735734689049423,1.0,188,147149,,
2.117916665156372e-05,1.0,188,147199,,
1.6986469972835039e-06,1.0,188,147249,,
0.10587682574987411,0.96875,188,147299,,
0.0010104355169460177,1.0,188,147349,,
0.06040259450674057,0.984375,188,147399,,
0.00023977620003279299,1.0,188,147449,,
0.0016701106214895844,1.0,188,147499,,
0.2502407431602478,0.953125,188,147549,,
0.0033499470446258783,1.0,188,147599,,
0.11090060323476791,0.984375,188,147649,,
0.0035354301799088717,1.0,188,147699,,
0.28532594442367554,0.984375,188,147749,,
,,188,147797,1.2075423002243042,0.9290000200271606
0.0006490641389973462,1.0,189,147799,,
0.00013071170542389154,1.0,189,147849,,
0.07448361068964005,0.984375,189,147899,,
1.0444666258990765e-05,1.0,189,147949,,
0.035364795476198196,0.96875,189,147999,,
8.39502172311768e-05,1.0,189,148049,,
0.5573177933692932,0.984375,189,148099,,
0.002795314881950617,1.0,189,148149,,
0.0007655893568880856,1.0,189,148199,,
0.1718328893184662,0.984375,189,148249,,
0.01941615529358387,0.984375,189,148299,,
0.0017805903917178512,1.0,189,148349,,
0.039094239473342896,0.984375,189,148399,,
0.35348743200302124,0.96875,189,148449,,
0.0006682680686935782,1.0,189,148499,,
0.01126640010625124,0.984375,189,148549,,
,,189,148579,1.145543098449707,0.9286999702453613
0.00034108536783605814,1.0,190,148599,,
0.003988392651081085,1.0,190,148649,,
1.998878360609524e-05,1.0,190,148699,,
0.07419439405202866,0.984375,190,148749,,
0.13982588052749634,0.984375,190,148799,,
1.0817689144460019e-05,1.0,190,148849,,
5.066354060545564e-05,1.0,190,148899,,
0.0014144622255116701,1.0,190,148949,,
0.03816583380103111,0.984375,190,148999,,
0.011741508729755878,0.984375,190,149049,,
0.11309514194726944,0.984375,190,149099,,
0.0002297073369845748,1.0,190,149149,,
0.0027437498793005943,1.0,190,149199,,
0.002717662835493684,1.0,190,149249,,
0.0016949799610301852,1.0,190,149299,,
2.9195189199526794e-05,1.0,190,149349,,
,,190,149361,1.300053596496582,0.9308000206947327
0.2019636183977127,0.984375,191,149399,,
0.014079875312745571,1.0,191,149449,,
0.005811769049614668,1.0,191,149499,,
0.0011380980722606182,1.0,191,149549,,
0.0050534941256046295,1.0,191,149599,,
4.135010749450885e-05,1.0,191,149649,,
0.08128632605075836,0.984375,191,149699,,
0.15699732303619385,0.96875,191,149749,,
0.011863716877996922,1.0,191,149799,,
3.725287456290971e-08,1.0,191,149849,,
0.02926061488687992,0.984375,191,149899,,
0.00413364777341485,1.0,191,149949,,
0.00019750962383113801,1.0,191,149999,,
8.759612683206797e-05,1.0,191,150049,,
0.12303043156862259,0.984375,191,150099,,
,,191,150143,1.3449641466140747,0.9248999953269958
0.0016964165261015296,1.0,192,150149,,
0.008587668649852276,1.0,192,150199,,
0.14169883728027344,0.984375,192,150249,,
0.0010414477437734604,1.0,192,150299,,
0.028459062799811363,0.984375,192,150349,,
0.17188063263893127,0.984375,192,150399,,
1.3019375728617888e-06,1.0,192,150449,,
0.002579448977485299,1.0,192,150499,,
0.0004082196392118931,1.0,192,150549,,
1.5675221220590174e-05,1.0,192,150599,,
0.03302602842450142,0.984375,192,150649,,
0.0006238799542188644,1.0,192,150699,,
0.09501341730356216,0.96875,192,150749,,
6.674630185443675e-06,1.0,192,150799,,
0.0008212878601625562,1.0,192,150849,,
0.0015224607195705175,1.0,192,150899,,
,,192,150925,1.2576377391815186,0.9248999953269958
0.0005476593505591154,1.0,193,150949,,
0.0008914864738471806,1.0,193,150999,,
4.3771893842858844e-07,1.0,193,151049,,
2.0286088329157792e-05,1.0,193,151099,,
0.004804807715117931,1.0,193,151149,,
2.6745774448500015e-06,1.0,193,151199,,
0.014766314998269081,0.984375,193,151249,,
0.05163079500198364,0.984375,193,151299,,
2.555412720539607e-06,1.0,193,151349,,
0.10018868744373322,0.984375,193,151399,,
0.0013129034778103232,1.0,193,151449,,
1.9896619050996378e-05,1.0,193,151499,,
0.23151348531246185,0.96875,193,151549,,
0.20736852288246155,0.953125,193,151599,,
6.286280404310673e-05,1.0,193,151649,,
1.330656959908083e-05,1.0,193,151699,,
,,193,151707,1.3251876831054688,0.9241999983787537
0.04618530347943306,0.984375,194,151749,,
6.237315574253444e-06,1.0,194,151799,,
0.026847468689084053,0.984375,194,151849,,
0.26964229345321655,0.984375,194,151899,,
2.6584208171698265e-05,1.0,194,151949,,
0.052075233310461044,0.984375,194,151999,,
0.05076929181814194,0.984375,194,152049,,
0.0005902700941078365,1.0,194,152099,,
0.005925258155912161,1.0,194,152149,,
0.0045345076359808445,1.0,194,152199,,
0.11354910582304001,0.984375,194,152249,,
0.12433257699012756,0.96875,194,152299,,
0.0023077246733009815,1.0,194,152349,,
2.03017907551839e-06,1.0,194,152399,,
0.00035521804238669574,1.0,194,152449,,
,,194,152489,1.2189925909042358,0.9265000224113464
0.037599314004182816,0.984375,195,152499,,
0.00018323659605812281,1.0,195,152549,,
0.000632564362604171,1.0,195,152599,,
0.05450783669948578,0.984375,195,152649,,
5.803332896903157e-05,1.0,195,152699,,
2.4032400688156486e-05,1.0,195,152749,,
0.07123228907585144,0.984375,195,152799,,
0.0008457959047518671,1.0,195,152849,,
8.161373261827976e-05,1.0,195,152899,,
0.0017023488180711865,1.0,195,152949,,
0.004143033176660538,1.0,195,152999,,
0.14870981872081757,0.984375,195,153049,,
0.0025794045068323612,1.0,195,153099,,
0.001075127744115889,1.0,195,153149,,
0.001831747475080192,1.0,195,153199,,
0.00989869236946106,1.0,195,153249,,
,,195,153271,1.2317055463790894,0.9291999936103821
0.00016495055751875043,1.0,196,153299,,
0.007989604957401752,1.0,196,153349,,
0.24730737507343292,0.96875,196,153399,,
1.3696153473574668e-05,1.0,196,153449,,
0.036689840257167816,0.984375,196,153499,,
0.0014614147366955876,1.0,196,153549,,
0.10702914744615555,0.984375,196,153599,,
0.0021506890188902617,1.0,196,153649,,
0.00806383602321148,1.0,196,153699,,
0.00039497908437624574,1.0,196,153749,,
1.5403702491312288e-06,1.0,196,153799,,
0.011272176168859005,0.984375,196,153849,,
0.005471457727253437,1.0,196,153899,,
5.818382851430215e-05,1.0,196,153949,,
3.872021807183046e-06,1.0,196,153999,,
1.4902976545272395e-05,1.0,196,154049,,
,,196,154053,1.1997030973434448,0.9264000058174133
0.03393014520406723,0.984375,197,154099,,
0.03953796625137329,0.984375,197,154149,,
0.0013853118289262056,1.0,197,154199,,
0.00023378257174044847,1.0,197,154249,,
0.09057395160198212,0.984375,197,154299,,
0.005201913416385651,1.0,197,154349,,
0.004999883007258177,1.0,197,154399,,
0.00012371850607451051,1.0,197,154449,,
4.0946895751403645e-05,1.0,197,154499,,
0.08036883175373077,0.984375,197,154549,,
0.01041950099170208,1.0,197,154599,,
4.859448745264672e-05,1.0,197,154649,,
0.19451850652694702,0.96875,197,154699,,
0.0011182742891833186,1.0,197,154749,,
8.69398263603216e-06,1.0,197,154799,,
,,197,154835,1.178048014640808,0.9283000230789185
0.05043293908238411,0.984375,198,154849,,
0.12229616940021515,0.984375,198,154899,,
0.027177974581718445,0.984375,198,154949,,
0.07192635536193848,0.984375,198,154999,,
0.26280954480171204,0.984375,198,155049,,
0.004315483383834362,1.0,198,155099,,
5.289830369292758e-07,1.0,198,155149,,
0.03511343151330948,0.984375,198,155199,,
0.00026189134223386645,1.0,198,155249,,
0.0005501112318597734,1.0,198,155299,,
0.001682985108345747,1.0,198,155349,,
