train_loss,train_acc,epoch,step,val_loss,val_acc
0.0007900568889454007,1.0,160,125199,,
0.020297763869166374,0.984375,160,125249,,
0.002708879765123129,1.0,160,125299,,
0.0016427412629127502,1.0,160,125349,,
0.19480909407138824,0.984375,160,125399,,
0.05383976176381111,0.984375,160,125449,,
0.0700596496462822,0.96875,160,125499,,
0.0009589391411282122,1.0,160,125549,,
0.05842883884906769,0.96875,160,125599,,
0.0016286044847220182,1.0,160,125649,,
0.13712666928768158,0.984375,160,125699,,
0.058393679559230804,0.96875,160,125749,,
0.233086958527565,0.96875,160,125799,,
0.03812427073717117,0.984375,160,125849,,
0.13135382533073425,0.984375,160,125899,,
,,160,125901,0.8698816299438477,0.8974999785423279
0.09730762988328934,0.96875,161,125949,,
0.07973863929510117,0.984375,161,125999,,
0.04038190841674805,0.96875,161,126049,,
0.036464039236307144,0.984375,161,126099,,
0.32344916462898254,0.953125,161,126149,,
0.03988475352525711,0.984375,161,126199,,
0.01213833037763834,1.0,161,126249,,
0.0009204325033351779,1.0,161,126299,,
0.01989920623600483,0.984375,161,126349,,
0.04415854811668396,1.0,161,126399,,
0.01585814356803894,0.984375,161,126449,,
0.10078442841768265,0.96875,161,126499,,
0.16115902364253998,0.984375,161,126549,,
0.04051566496491432,0.984375,161,126599,,
0.005671998020261526,1.0,161,126649,,
,,161,126683,0.741593062877655,0.906000018119812
0.0007935365429148078,1.0,162,126699,,
0.2693832516670227,0.953125,162,126749,,
0.028044216334819794,0.984375,162,126799,,
0.10975013673305511,0.984375,162,126849,,
0.10520792007446289,0.96875,162,126899,,
0.012700301595032215,0.984375,162,126949,,
0.3395298719406128,0.953125,162,126999,,
0.02560197189450264,0.984375,162,127049,,
0.003818126395344734,1.0,162,127099,,
0.11681346595287323,0.96875,162,127149,,
0.12556321918964386,0.96875,162,127199,,
0.06669890135526657,0.984375,162,127249,,
0.2882483899593353,0.953125,162,127299,,
0.009107268415391445,1.0,162,127349,,
0.0137159563601017,1.0,162,127399,,
0.002107489388436079,1.0,162,127449,,
,,162,127465,0.8832891583442688,0.8980000019073486
0.02620645985007286,0.984375,163,127499,,
0.1821468323469162,0.984375,163,127549,,
0.008714144118130207,1.0,163,127599,,
0.0010483285877853632,1.0,163,127649,,
0.006221826653927565,1.0,163,127699,,
0.023521944880485535,0.984375,163,127749,,
0.0038678813725709915,1.0,163,127799,,
0.03195973485708237,0.984375,163,127849,,
0.0818408876657486,0.96875,163,127899,,
0.19981321692466736,0.953125,163,127949,,
0.2694597840309143,0.96875,163,127999,,
0.0005149537464603782,1.0,163,128049,,
0.10820300132036209,0.96875,163,128099,,
0.0577029325067997,0.984375,163,128149,,
0.10373646020889282,0.984375,163,128199,,
,,163,128247,0.7635158896446228,0.902999997138977
9.661234071245417e-05,1.0,164,128249,,
0.013687089085578918,1.0,164,128299,,
0.03059905581176281,1.0,164,128349,,
0.001101350411772728,1.0,164,128399,,
0.0023900880478322506,1.0,164,128449,,
0.021940724924206734,0.984375,164,128499,,
0.009616904892027378,1.0,164,128549,,
0.040473341941833496,0.984375,164,128599,,
0.11769132316112518,0.96875,164,128649,,
0.024276500567793846,0.984375,164,128699,,
0.06773651391267776,0.984375,164,128749,,
0.018871868029236794,0.984375,164,128799,,
0.02789439633488655,0.984375,164,128849,,
0.027687977999448776,0.96875,164,128899,,
0.0439801886677742,0.96875,164,128949,,
0.004656563978642225,1.0,164,128999,,
,,164,129029,0.7191525101661682,0.9025999903678894
0.016652818769216537,1.0,165,129049,,
0.005331413820385933,1.0,165,129099,,
0.06487705558538437,0.984375,165,129149,,
0.00375184859149158,1.0,165,129199,,
0.058514006435871124,0.984375,165,129249,,
0.0047638071700930595,1.0,165,129299,,
0.0009561807964928448,1.0,165,129349,,
0.03214450925588608,0.984375,165,129399,,
0.07039930671453476,0.96875,165,129449,,
0.19108262658119202,0.9375,165,129499,,
0.014079205691814423,1.0,165,129549,,
0.011668652296066284,0.984375,165,129599,,
0.006312827579677105,1.0,165,129649,,
0.007768598850816488,1.0,165,129699,,
0.002110198372974992,1.0,165,129749,,
0.09525284916162491,0.984375,165,129799,,
,,165,129811,0.766142725944519,0.9056000113487244
0.0009656738257035613,1.0,166,129849,,
0.20956414937973022,0.984375,166,129899,,
0.20903806388378143,0.96875,166,129949,,
0.03928472846746445,0.984375,166,129999,,
0.04735525697469711,0.984375,166,130049,,
0.04539667069911957,0.984375,166,130099,,
0.021122846752405167,1.0,166,130149,,
0.14600317180156708,0.953125,166,130199,,
0.010625419206917286,1.0,166,130249,,
0.0011165713658556342,1.0,166,130299,,
0.055309709161520004,0.984375,166,130349,,
0.1322167068719864,0.984375,166,130399,,
0.01676468551158905,1.0,166,130449,,
0.1849345862865448,0.984375,166,130499,,
0.1238180622458458,0.96875,166,130549,,
,,166,130593,0.6759743690490723,0.907800018787384
0.016453539952635765,1.0,167,130599,,
0.002250863239169121,1.0,167,130649,,
0.1616542637348175,0.9375,167,130699,,
0.13043296337127686,0.984375,167,130749,,
0.001665881252847612,1.0,167,130799,,
0.0013549892464652658,1.0,167,130849,,
0.003642881056293845,1.0,167,130899,,
0.015455464832484722,1.0,167,130949,,
0.11869688332080841,0.96875,167,130999,,
0.05191320180892944,0.96875,167,131049,,
0.05398895964026451,0.984375,167,131099,,
0.06522489339113235,0.984375,167,131149,,
0.0162762813270092,0.984375,167,131199,,
0.00570174353197217,1.0,167,131249,,
0.008210527710616589,1.0,167,131299,,
0.07413451373577118,0.984375,167,131349,,
,,167,131375,0.6514760851860046,0.9046000242233276
0.001723518711514771,1.0,168,131399,,
0.0024538266006857157,1.0,168,131449,,
0.18877530097961426,0.96875,168,131499,,
0.013704566285014153,0.984375,168,131549,,
0.015959547832608223,0.984375,168,131599,,
0.07940822839736938,0.984375,168,131649,,
0.1000766009092331,0.984375,168,131699,,
0.04698400944471359,0.984375,168,131749,,
0.15860027074813843,0.984375,168,131799,,
0.006640290375798941,1.0,168,131849,,
0.17596831917762756,0.984375,168,131899,,
0.3402184247970581,0.9375,168,131949,,
0.2627294659614563,0.96875,168,131999,,
0.007083785720169544,1.0,168,132049,,
0.0030110653024166822,1.0,168,132099,,
0.012127406895160675,1.0,168,132149,,
,,168,132157,0.7515168190002441,0.9042999744415283
0.0009671382722444832,1.0,169,132199,,
0.021187353879213333,0.984375,169,132249,,
0.10468380898237228,0.96875,169,132299,,
0.001644269796088338,1.0,169,132349,,
0.04977160319685936,0.96875,169,132399,,
0.05591832473874092,0.984375,169,132449,,
0.0071600996889173985,1.0,169,132499,,
0.01452464610338211,0.984375,169,132549,,
0.024158518761396408,0.984375,169,132599,,
0.04915480315685272,0.984375,169,132649,,
0.0037789701018482447,1.0,169,132699,,
0.07121579349040985,0.96875,169,132749,,
0.09186362475156784,0.96875,169,132799,,
0.01409989595413208,0.984375,169,132849,,
0.10602981597185135,0.984375,169,132899,,
,,169,132939,0.861707329750061,0.902999997138977
0.0537153035402298,0.984375,170,132949,,
0.009207085706293583,1.0,170,132999,,
0.0020591721404343843,1.0,170,133049,,
0.16659823060035706,0.96875,170,133099,,
0.10477501153945923,0.953125,170,133149,,
0.005356506444513798,1.0,170,133199,,
0.004939454607665539,1.0,170,133249,,
0.003637174144387245,1.0,170,133299,,
0.03184511512517929,0.984375,170,133349,,
0.022042138502001762,0.984375,170,133399,,
0.05001968890428543,0.96875,170,133449,,
0.006474491208791733,1.0,170,133499,,
0.010994401760399342,1.0,170,133549,,
0.006533566862344742,1.0,170,133599,,
0.05355474352836609,0.984375,170,133649,,
0.03171813115477562,0.984375,170,133699,,
,,170,133721,0.8692243099212646,0.9004999995231628
0.001771394396200776,1.0,171,133749,,
0.003467222675681114,1.0,171,133799,,
0.007205039728432894,1.0,171,133849,,
0.0014426744310185313,1.0,171,133899,,
0.01870233193039894,0.984375,171,133949,,
0.0001245681196451187,1.0,171,133999,,
0.23227417469024658,0.9375,171,134049,,
0.07394101470708847,0.953125,171,134099,,
0.0003122531925328076,1.0,171,134149,,
0.24519655108451843,0.953125,171,134199,,
0.0006875079125165939,1.0,171,134249,,
0.0032532529439777136,1.0,171,134299,,
0.012326138094067574,1.0,171,134349,,
0.07063451409339905,0.984375,171,134399,,
0.00020557235984597355,1.0,171,134449,,
0.3262951970100403,0.9375,171,134499,,
,,171,134503,0.6927762031555176,0.9041000008583069
0.01807263307273388,0.984375,172,134549,,
0.1302575021982193,0.953125,172,134599,,
0.1344129890203476,0.96875,172,134649,,
0.1501600444316864,0.984375,172,134699,,
0.14083607494831085,0.96875,172,134749,,
0.0029548383317887783,1.0,172,134799,,
0.014889019541442394,1.0,172,134849,,
0.021742435172200203,1.0,172,134899,,
0.059846118092536926,0.953125,172,134949,,
0.033286046236753464,0.984375,172,134999,,
0.07981398701667786,0.96875,172,135049,,
0.026282381266355515,0.984375,172,135099,,
0.00028858843143098056,1.0,172,135149,,
0.08098817616701126,0.984375,172,135199,,
0.39693012833595276,0.9375,172,135249,,
,,172,135285,0.6989794373512268,0.9107000231742859
0.003367652418091893,1.0,173,135299,,
0.128682941198349,0.984375,173,135349,,
0.005547666922211647,1.0,173,135399,,
0.07692774385213852,0.96875,173,135449,,
0.06594420969486237,0.96875,173,135499,,
0.11909927427768707,0.96875,173,135549,,
0.22839002311229706,0.96875,173,135599,,
0.0013177873333916068,1.0,173,135649,,
0.03588611260056496,0.984375,173,135699,,
0.005860944744199514,1.0,173,135749,,
0.01018113549798727,1.0,173,135799,,
0.025675909593701363,0.984375,173,135849,,
0.01961219497025013,0.984375,173,135899,,
0.08470181375741959,0.96875,173,135949,,
0.012847797945141792,1.0,173,135999,,
0.032126713544130325,0.984375,173,136049,,
,,173,136067,0.7148025631904602,0.9079999923706055
0.05777076631784439,0.984375,174,136099,,
0.13777866959571838,0.953125,174,136149,,
0.0668320506811142,0.96875,174,136199,,
0.008565925993025303,1.0,174,136249,,
0.0008847116259858012,1.0,174,136299,,
0.0025817817077040672,1.0,174,136349,,
0.03796130418777466,0.984375,174,136399,,
0.0047630975022912025,1.0,174,136449,,
0.0004979062359780073,1.0,174,136499,,
0.06800615042448044,0.984375,174,136549,,
0.014842113479971886,1.0,174,136599,,
0.01274253148585558,0.984375,174,136649,,
0.039346884936094284,0.96875,174,136699,,
0.035360187292099,0.984375,174,136749,,
0.010097074322402477,1.0,174,136799,,
0.007271863054484129,1.0,174,136849,,
,,174,136849,0.7755261659622192,0.9034000039100647
0.06998000293970108,0.984375,175,136899,,
0.00020839220087509602,1.0,175,136949,,
0.0011023596161976457,1.0,175,136999,,
0.012991247698664665,1.0,175,137049,,
0.026357829570770264,0.984375,175,137099,,
0.012275840155780315,1.0,175,137149,,
0.1679016351699829,0.96875,175,137199,,
0.006426437292248011,1.0,175,137249,,
0.0058751157484948635,1.0,175,137299,,
0.011908714659512043,0.984375,175,137349,,
0.016362925991415977,1.0,175,137399,,
0.01289230864495039,0.984375,175,137449,,
0.42054659128189087,0.9375,175,137499,,
0.0031653910409659147,1.0,175,137549,,
0.23044516146183014,0.96875,175,137599,,
,,175,137631,0.8688281178474426,0.8992000222206116
0.12700119614601135,0.953125,176,137649,,
0.02964763157069683,0.984375,176,137699,,
0.003995263949036598,1.0,176,137749,,
0.000138938456075266,1.0,176,137799,,
0.000591790012549609,1.0,176,137849,,
0.07003021985292435,0.984375,176,137899,,
0.048929307609796524,0.984375,176,137949,,
0.12189996987581253,0.96875,176,137999,,
0.07067551463842392,0.96875,176,138049,,
0.001196373486891389,1.0,176,138099,,
0.023090122267603874,0.984375,176,138149,,
0.09760429710149765,0.984375,176,138199,,
0.045642878860235214,0.96875,176,138249,,
0.0077281310223042965,1.0,176,138299,,
0.00023643177701160312,1.0,176,138349,,
0.029989533126354218,1.0,176,138399,,
,,176,138413,0.8173332810401917,0.9057999849319458
0.06631986796855927,0.96875,177,138449,,
0.14473217725753784,0.96875,177,138499,,
0.06062198430299759,0.96875,177,138549,,
0.08928126096725464,0.96875,177,138599,,
0.018671706318855286,0.984375,177,138649,,
0.0030263063963502645,1.0,177,138699,,
0.05215507000684738,0.984375,177,138749,,
0.03571239486336708,0.984375,177,138799,,
0.0774156004190445,0.96875,177,138849,,
0.02959083393216133,0.984375,177,138899,,
0.002886060159653425,1.0,177,138949,,
0.10846912860870361,0.96875,177,138999,,
0.003185366513207555,1.0,177,139049,,
0.07905442267656326,0.984375,177,139099,,
0.047177642583847046,0.96875,177,139149,,
,,177,139195,0.8194578886032104,0.9067000150680542
0.03938441723585129,0.984375,178,139199,,
0.20475779473781586,0.96875,178,139249,,
0.049747783690690994,0.984375,178,139299,,
0.02922760508954525,0.984375,178,139349,,
0.00011248139344388619,1.0,178,139399,,
0.054760921746492386,0.984375,178,139449,,
0.0125262551009655,1.0,178,139499,,
0.14910294115543365,0.984375,178,139549,,
0.6419419646263123,0.921875,178,139599,,
0.05480623245239258,0.96875,178,139649,,
0.0017773627769201994,1.0,178,139699,,
0.1588982194662094,0.96875,178,139749,,
0.2442384958267212,0.984375,178,139799,,
0.06150561943650246,0.984375,178,139849,,
0.0010282074799761176,1.0,178,139899,,
0.04162546992301941,0.984375,178,139949,,
,,178,139977,0.8641418814659119,0.9017999768257141
0.13391779363155365,0.953125,179,139999,,
0.13434527814388275,0.984375,179,140049,,
0.19600793719291687,0.96875,179,140099,,
0.4032200276851654,0.921875,179,140149,,
0.2583125829696655,0.953125,179,140199,,
0.37472909688949585,0.953125,179,140249,,
0.009984119795262814,1.0,179,140299,,
0.1636093109846115,0.96875,179,140349,,
0.00139189837500453,1.0,179,140399,,
0.032313231378793716,0.984375,179,140449,,
0.10910779237747192,0.9375,179,140499,,
0.21443946659564972,0.984375,179,140549,,
0.0056448266841471195,1.0,179,140599,,
0.18165385723114014,0.984375,179,140649,,
0.03888220712542534,0.96875,179,140699,,
0.08041419088840485,0.984375,179,140749,,
,,179,140759,0.7610129714012146,0.9039999842643738
0.04387784004211426,0.984375,180,140799,,
0.026720259338617325,0.984375,180,140849,,
0.06467340886592865,0.984375,180,140899,,
5.6534194300184026e-05,1.0,180,140949,,
0.05187935009598732,0.984375,180,140999,,
0.03133462741971016,0.984375,180,141049,,
0.020220166072249413,0.984375,180,141099,,
0.08437010645866394,0.96875,180,141149,,
0.171800434589386,0.9375,180,141199,,
0.009363098070025444,1.0,180,141249,,
0.0050049228593707085,1.0,180,141299,,
0.056534651666879654,0.984375,180,141349,,
0.023814598098397255,0.984375,180,141399,,
0.08662022650241852,0.984375,180,141449,,
0.0008552528452128172,1.0,180,141499,,
,,180,141541,0.7821051478385925,0.9060999751091003
0.043725352734327316,0.984375,181,141549,,
0.07150448858737946,0.984375,181,141599,,
0.0003027453785762191,1.0,181,141649,,
0.10487529635429382,0.96875,181,141699,,
0.00454826932400465,1.0,181,141749,,
0.0035363847855478525,1.0,181,141799,,
0.0008305131923407316,1.0,181,141849,,
0.01875981315970421,1.0,181,141899,,
0.11217554658651352,0.984375,181,141949,,
0.04528022184967995,0.984375,181,141999,,
0.018883805721998215,1.0,181,142049,,
0.23549413681030273,0.984375,181,142099,,
0.36384859681129456,0.953125,181,142149,,
0.0022111607249826193,1.0,181,142199,,
0.00012590648839250207,1.0,181,142249,,
0.049811702221632004,0.96875,181,142299,,
,,181,142323,0.7646035552024841,0.9057000279426575
0.06925592571496964,0.984375,182,142349,,
0.00518216285854578,1.0,182,142399,,
3.1767496693646535e-05,1.0,182,142449,,
0.00021460022253450006,1.0,182,142499,,
0.006794880609959364,1.0,182,142549,,
0.13394342362880707,0.953125,182,142599,,
0.0005155936232767999,1.0,182,142649,,
0.00024679271155036986,1.0,182,142699,,
0.15413767099380493,0.953125,182,142749,,
0.00023762583441566676,1.0,182,142799,,
2.422256329737138e-05,1.0,182,142849,,
0.12265865504741669,0.984375,182,142899,,
0.07925975322723389,0.96875,182,142949,,
0.06341393291950226,0.96875,182,142999,,
0.01089473720639944,1.0,182,143049,,
0.010393385775387287,1.0,182,143099,,
,,182,143105,0.7266346216201782,0.9121999740600586
0.0009775460930541158,1.0,183,143149,,
0.0004859092296101153,1.0,183,143199,,
0.0016248401952907443,1.0,183,143249,,
0.16933298110961914,0.984375,183,143299,,
0.004634566139429808,1.0,183,143349,,
0.005619010888040066,1.0,183,143399,,
0.06572123616933823,0.984375,183,143449,,
0.00024967006174847484,1.0,183,143499,,
0.004528874531388283,1.0,183,143549,,
0.0003211228467989713,1.0,183,143599,,
0.005205904133617878,1.0,183,143649,,
0.20499694347381592,0.96875,183,143699,,
0.007755467668175697,1.0,183,143749,,
0.11015994846820831,0.984375,183,143799,,
0.00037386114127002656,1.0,183,143849,,
,,183,143887,0.7807730436325073,0.9071999788284302
0.004201626870781183,1.0,184,143899,,
0.01133016124367714,0.984375,184,143949,,
0.04814903438091278,0.96875,184,143999,,
0.00011096979142166674,1.0,184,144049,,
0.33277013897895813,0.953125,184,144099,,
0.0012600715272128582,1.0,184,144149,,
0.007048208266496658,1.0,184,144199,,
0.0001057810295606032,1.0,184,144249,,
0.014279636554419994,1.0,184,144299,,
0.003806689288467169,1.0,184,144349,,
0.12883260846138,0.984375,184,144399,,
0.1302264779806137,0.984375,184,144449,,
0.10590396076440811,0.984375,184,144499,,
0.06244838982820511,0.96875,184,144549,,
0.01158906240016222,0.984375,184,144599,,
8.304931543534622e-05,1.0,184,144649,,
,,184,144669,0.8101611137390137,0.9024999737739563
0.0667782872915268,0.984375,185,144699,,
0.1674252152442932,0.984375,185,144749,,
0.1097034215927124,0.984375,185,144799,,
0.00031834503170102835,1.0,185,144849,,
0.021472200751304626,0.984375,185,144899,,
0.0430973581969738,0.984375,185,144949,,
0.0008440585806965828,1.0,185,144999,,
0.002671443158760667,1.0,185,145049,,
0.1133277490735054,0.96875,185,145099,,
0.046584002673625946,0.984375,185,145149,,
0.028117988258600235,1.0,185,145199,,
0.025295846164226532,0.984375,185,145249,,
0.003170739859342575,1.0,185,145299,,
0.032367538660764694,0.984375,185,145349,,
0.04046450927853584,0.96875,185,145399,,
0.00028140106587670743,1.0,185,145449,,
,,185,145451,0.8046947121620178,0.9078999757766724
0.026502804830670357,0.984375,186,145499,,
0.020193345844745636,0.984375,186,145549,,
0.07450585812330246,0.984375,186,145599,,
0.1448473185300827,0.984375,186,145649,,
0.07456919550895691,0.984375,186,145699,,
0.024343954399228096,0.984375,186,145749,,
0.1323866844177246,0.96875,186,145799,,
0.14873313903808594,0.96875,186,145849,,
0.04387415945529938,0.984375,186,145899,,
0.06077893078327179,0.984375,186,145949,,
0.043730005621910095,0.96875,186,145999,,
0.0019619620870798826,1.0,186,146049,,
0.01695954240858555,0.984375,186,146099,,
0.1106109693646431,0.953125,186,146149,,
0.03401298075914383,0.984375,186,146199,,
,,186,146233,0.9912413954734802,0.9042999744415283
0.18329237401485443,0.984375,187,146249,,
0.12045437842607498,0.984375,187,146299,,
0.03422592207789421,0.984375,187,146349,,
0.34965142607688904,0.90625,187,146399,,
0.0007881323108449578,1.0,187,146449,,
0.28946733474731445,0.96875,187,146499,,
0.010456062853336334,1.0,187,146549,,
0.011128854937851429,1.0,187,146599,,
0.005427982658147812,1.0,187,146649,,
0.008938321843743324,1.0,187,146699,,
0.013459885492920876,0.984375,187,146749,,
0.00010035516606876627,1.0,187,146799,,
0.06939753144979477,0.984375,187,146849,,
0.05558505654335022,0.984375,187,146899,,
0.1039498969912529,0.96875,187,146949,,
0.010568832978606224,1.0,187,146999,,
,,187,147015,0.8362895250320435,0.9025999903678894
0.0025666598230600357,1.0,188,147049,,
0.25103387236595154,0.953125,188,147099,,
0.1763632595539093,0.953125,188,147149,,
0.0003405956085771322,1.0,188,147199,,
0.00038583375862799585,1.0,188,147249,,
3.80513010895811e-05,1.0,188,147299,,
0.09396850317716599,0.953125,188,147349,,
0.18778292834758759,0.953125,188,147399,,
0.0008686129585839808,1.0,188,147449,,
0.006714466493576765,1.0,188,147499,,
0.002208166057243943,1.0,188,147549,,
0.1766531616449356,0.984375,188,147599,,
0.09340741485357285,0.96875,188,147649,,
0.022114142775535583,0.984375,188,147699,,
0.010589398443698883,1.0,188,147749,,
,,188,147797,0.809974193572998,0.9106000065803528
0.0005088361212983727,1.0,189,147799,,
0.08570537716150284,0.984375,189,147849,,
0.04018419235944748,0.984375,189,147899,,
0.15122433006763458,0.984375,189,147949,,
0.00025609773001633584,1.0,189,147999,,
0.009891454130411148,1.0,189,148049,,
0.057816263288259506,0.984375,189,148099,,
0.0013318065321072936,1.0,189,148149,,
0.09925678372383118,0.984375,189,148199,,
0.05942920595407486,0.984375,189,148249,,
0.014624552801251411,1.0,189,148299,,
0.008584989234805107,1.0,189,148349,,
0.01964312419295311,0.984375,189,148399,,
0.019624993205070496,0.984375,189,148449,,
0.011349828913807869,1.0,189,148499,,
0.012292408384382725,1.0,189,148549,,
,,189,148579,0.9208114147186279,0.9024999737739563
0.00016171668539755046,1.0,190,148599,,
0.004906815011054277,1.0,190,148649,,
0.0008789454586803913,1.0,190,148699,,
0.09435013681650162,0.984375,190,148749,,
0.06535372138023376,0.984375,190,148799,,
0.16107754409313202,0.984375,190,148849,,
0.005860549863427877,1.0,190,148899,,
0.018211668357253075,0.984375,190,148949,,
0.12569372355937958,0.984375,190,148999,,
0.004895254038274288,1.0,190,149049,,
0.10341539233922958,0.953125,190,149099,,
0.025365455076098442,0.984375,190,149149,,
0.056147314608097076,0.984375,190,149199,,
0.2641134560108185,0.984375,190,149249,,
0.09825146943330765,0.96875,190,149299,,
0.01101397629827261,1.0,190,149349,,
,,190,149361,0.7722174525260925,0.9050999879837036
0.03334328904747963,0.984375,191,149399,,
0.009724903851747513,1.0,191,149449,,
0.0002547701296862215,1.0,191,149499,,
0.0017241220921278,1.0,191,149549,,
0.06152443587779999,0.984375,191,149599,,
0.262423574924469,0.953125,191,149649,,
0.038045428693294525,0.984375,191,149699,,
0.023666011169552803,0.984375,191,149749,,
0.11739469319581985,0.96875,191,149799,,
0.017251085489988327,1.0,191,149849,,
0.02686927653849125,0.984375,191,149899,,
0.2920995354652405,0.984375,191,149949,,
0.17635585367679596,0.953125,191,149999,,
0.1720459908246994,0.96875,191,150049,,
0.009746449068188667,1.0,191,150099,,
,,191,150143,0.8237354755401611,0.9107000231742859
0.01668771170079708,1.0,192,150149,,
0.04344895854592323,0.984375,192,150199,,
9.723154653329402e-05,1.0,192,150249,,
0.004743807949125767,1.0,192,150299,,
0.18962742388248444,0.96875,192,150349,,
0.050891317427158356,0.96875,192,150399,,
0.022834258154034615,0.984375,192,150449,,
0.00810880959033966,1.0,192,150499,,
0.0044975075870752335,1.0,192,150549,,
0.020532218739390373,0.984375,192,150599,,
0.06826979666948318,0.984375,192,150649,,
0.22395063936710358,0.953125,192,150699,,
0.001023990334942937,1.0,192,150749,,
0.19253762066364288,0.953125,192,150799,,
0.016248919069767,0.984375,192,150849,,
0.019956735894083977,1.0,192,150899,,
,,192,150925,0.8729556798934937,0.9054999947547913
0.013871235772967339,0.984375,193,150949,,
0.17560122907161713,0.96875,193,150999,,
0.06165120378136635,0.984375,193,151049,,
0.0005087968311272562,1.0,193,151099,,
0.05023727938532829,0.984375,193,151149,,
0.005517371464520693,1.0,193,151199,,
0.02843369171023369,0.984375,193,151249,,
0.00359234306961298,1.0,193,151299,,
0.03643287345767021,0.984375,193,151349,,
0.012304083444178104,1.0,193,151399,,
0.0028451192192733288,1.0,193,151449,,
0.02769601345062256,0.984375,193,151499,,
0.01621791534125805,1.0,193,151549,,
0.004859119188040495,1.0,193,151599,,
0.067808136343956,0.96875,193,151649,,
0.002606184221804142,1.0,193,151699,,
,,193,151707,0.7481743097305298,0.9053000211715698
0.010661200620234013,1.0,194,151749,,
0.0013512630248442292,1.0,194,151799,,
0.03047030046582222,0.984375,194,151849,,
0.11357511579990387,0.96875,194,151899,,
0.1537681668996811,0.953125,194,151949,,
0.0044714827090501785,1.0,194,151999,,
0.0032762361224740744,1.0,194,152049,,
0.00827760063111782,1.0,194,152099,,
0.0003786778834182769,1.0,194,152149,,
0.0012776419753208756,1.0,194,152199,,
0.021392647176980972,0.984375,194,152249,,
0.003811486065387726,1.0,194,152299,,
4.500006980379112e-05,1.0,194,152349,,
0.00045058768591843545,1.0,194,152399,,
0.0030631856061518192,1.0,194,152449,,
,,194,152489,0.8730846643447876,0.9032999873161316
0.21020539104938507,0.953125,195,152499,,
0.16867201030254364,0.984375,195,152549,,
0.0001169243550975807,1.0,195,152599,,
0.016210846602916718,0.984375,195,152649,,
0.013289612717926502,1.0,195,152699,,
0.086040198802948,0.96875,195,152749,,
4.338566213846207e-05,1.0,195,152799,,
0.03789498284459114,0.96875,195,152849,,
0.046123187988996506,0.96875,195,152899,,
0.017008554190397263,0.984375,195,152949,,
0.030799368396401405,0.984375,195,152999,,
0.002239166758954525,1.0,195,153049,,
0.11162204295396805,0.96875,195,153099,,
0.08840779215097427,0.984375,195,153149,,
0.02698044665157795,0.984375,195,153199,,
0.17598606646060944,0.984375,195,153249,,
,,195,153271,0.8718869090080261,0.9064000248908997
0.01017712987959385,1.0,196,153299,,
0.17475931346416473,0.984375,196,153349,,
0.03798654302954674,0.984375,196,153399,,
0.03179998695850372,0.984375,196,153449,,
0.004121166188269854,1.0,196,153499,,
0.1544194519519806,0.953125,196,153549,,
0.059813983738422394,0.984375,196,153599,,
0.2069680541753769,0.984375,196,153649,,
0.10091246664524078,0.96875,196,153699,,
0.09389088302850723,0.96875,196,153749,,
0.0032273095566779375,1.0,196,153799,,
0.11975511908531189,0.96875,196,153849,,
0.002101239515468478,1.0,196,153899,,
0.1491972804069519,0.984375,196,153949,,
0.017920922487974167,1.0,196,153999,,
0.043441787362098694,0.96875,196,154049,,
,,196,154053,0.7738890647888184,0.9107000231742859
5.336417234502733e-05,1.0,197,154099,,
0.003341695759445429,1.0,197,154149,,
0.14590361714363098,0.9375,197,154199,,
0.0007523618987761438,1.0,197,154249,,
0.05754965543746948,0.984375,197,154299,,
0.26756587624549866,0.953125,197,154349,,
0.002022288041189313,1.0,197,154399,,
0.12037317454814911,0.96875,197,154449,,
0.006133602932095528,1.0,197,154499,,
0.247584730386734,0.96875,197,154549,,
0.0014888130826875567,1.0,197,154599,,
0.0018323553958907723,1.0,197,154649,,
0.0024092753883451223,1.0,197,154699,,
0.040792617946863174,0.984375,197,154749,,
0.004951149225234985,1.0,197,154799,,
,,197,154835,0.7378805875778198,0.9101999998092651
0.0001736318808980286,1.0,198,154849,,
0.00018190448463428766,1.0,198,154899,,
0.002189020626246929,1.0,198,154949,,
0.028046607971191406,0.984375,198,154999,,
0.00023831200087442994,1.0,198,155049,,
0.0937708392739296,0.984375,198,155099,,
0.004618943203240633,1.0,198,155149,,
0.25635725259780884,0.96875,198,155199,,
0.1286589801311493,0.984375,198,155249,,
0.1468127965927124,0.96875,198,155299,,
2.928491994680371e-05,1.0,198,155349,,
0.1742677092552185,0.984375,198,155399,,
0.08619018644094467,0.953125,198,155449,,
0.033341534435749054,0.984375,198,155499,,
0.016203396022319794,0.984375,198,155549,,
0.0004376551660243422,1.0,198,155599,,
,,198,155617,0.8388275504112244,0.9100000262260437
0.0004976843483746052,1.0,199,155649,,
0.00014692574040964246,1.0,199,155699,,
0.1776750683784485,0.96875,199,155749,,
0.02445276454091072,0.984375,199,155799,,
0.05400078743696213,0.984375,199,155849,,
0.0070458827540278435,1.0,199,155899,,
0.00047902416554279625,1.0,199,155949,,
1.4965241462050471e-05,1.0,199,155999,,
0.16255798935890198,0.96875,199,156049,,
0.0028782400768250227,1.0,199,156099,,
0.02082846686244011,0.984375,199,156149,,
0.0007957067573443055,1.0,199,156199,,
0.012928650714457035,1.0,199,156249,,
0.018942467868328094,1.0,199,156299,,
0.0011182640446349978,1.0,199,156349,,
0.5811075568199158,0.9375,199,156399,,
